layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.2311458189886638e-09,2.9647264305279143e-20,9.058661512200166e-10,1.532982070045569e-09,1.3641415940045427e-09,1.565024079478271e-10,0.0628094485424171,0.0671824354507539,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,3.5091338195675234e-05,7.40219279894366e-11,9.319350104268506e-06,4.5898629864806145e-05,2.879954529428494e-05,9.721553413982406e-06,0.2818258459343078,9.513188733023094,0.0602393654472856
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.023519955379767e-07,4.6569665604489105e-14,8.81889939375379e-08,7.826432421526502e-07,5.244718730487761e-07,2.562984303002236e-07,1.8867025680235516,19.47970075701529,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.540585668358955e-07,1.3720782559538966e-14,9.019458503533514e-08,4.16441869478439e-07,1.4481319441116753e-07,1.2104331377508526e-07,-0.0652203533651855,51.63968450503352,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.3640894570516206e-06,4.9422919648472185e-12,1.0366827193024482e-06,9.800158501991731e-06,4.31613322487499e-06,2.4370098472410037e-06,0.0118064981434663,0.2837373741150191,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,8.926201789447143e-05,6.496433887249634e-10,8.526521841795518e-06,8.926201789447143e-05,1.6260379856517975e-05,2.9245315008096853e-05,0.0947407012781381,11.690752497948,0.0408515011052496
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,6.267110893035371e-09,5.94593343566308e-18,1.1758079561325879e-09,1.1852390246697457e-08,6.5320520328688424e-09,2.7800523918425848e-09,-1.2753602358648892,21.412360187339697,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,3.545658527674424e-07,4.948031808273083e-14,9.381474886632589e-08,9.090931079670112e-07,1.5721553981572456e-07,2.8034422597602077e-07,-0.2173532142356519,0.2548630526251695,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.162700286428064e-07,3.855383766241513e-15,8.453009512117766e-08,3.7651358621576874e-07,1.2776865960772345e-07,6.254464763436867e-08,-0.3008586801146377,0.589956881158736,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,5.1958903212743885e-09,6.104771503252663e-18,8.037028399334333e-10,8.97569602418729e-09,7.777408407793597e-09,2.881723611422626e-09,-0.8881950391600631,92.40790629523325,0.028076881727373
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,7.236609898259473e-07,5.6156979764411725e-14,1.0054747926307948e-07,7.236609898259473e-07,5.94649378067177e-07,2.466521488682568e-07,0.4885855181457189,26.05472642547334,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.1964141717618736e-07,5.750657361008392e-14,1.0878828672491017e-07,1.009094780438462e-06,1.5613297052092885e-07,2.441263386288059e-07,-0.4003546982789807,91.40886632973836,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,5.6057083693018535e-05,1.6700455549285896e-10,1.1855204728654904e-05,5.6057083693018535e-05,3.401077447621085e-05,1.3684301320264245e-05,-0.0451071820055793,3.5233483909640517,0.0813043492813008
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,3.121799963142217e-07,6.475945912976911e-15,8.788419441200631e-08,3.121799963142217e-07,1.2259916782552633e-07,7.082725274393665e-08,0.0462930663865529,0.7085569566355578,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,6.19993563588699e-05,3.552590585347978e-10,1.129492431435274e-05,7.186079848937044e-05,7.186079848937044e-05,1.8922873777577276e-05,-0.1256790290991645,0.188002965471429,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,4.5426071909014456e-08,2.0510456880066815e-16,7.7344134645926e-09,6.38880757876489e-08,2.1786311274576004e-08,1.292534226208326e-08,-0.0994666252661352,8.751153039929076,0.0599083076505445
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.5938024969522496e-08,2.4859385525951533e-16,7.891325414358769e-09,6.190877586800459e-08,3.5714681244848175e-08,1.714791930628571e-08,0.2811319055503448,0.8040115421347592,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.1649904936569187e-07,8.350626027120801e-15,1.1649904936569187e-07,5.24295969476671e-07,1.4305742372655766e-07,8.138286640875958e-08,1.593632658651776,194.04125964681424,0.0209853102811621
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.7628591841992586e-06,1.274370780679255e-13,1.2462338001744456e-06,2.923278494429937e-06,1.2462338001744456e-06,2.967079753918787e-07,2.016839656371234,37.35360333576573,0.0060022830142794
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.469247138125295e-07,5.8462317646621735e-15,9.311769907634225e-08,3.710925285831367e-07,2.820170706299605e-07,7.550598176845666e-08,0.6376334647077317,117.90098371964632,0.0393320263912749
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.8129431997305256e-06,1.7607626294963346e-13,9.126930038703536e-07,1.891900690779332e-06,1.891900690779332e-06,3.756748858249283e-07,0.6828122561285122,3.0979928867660966,0.0
